7.780000, 2.062299, -0.000100, 3000.000000, 209.068680, -5.635274
7.800000, 2.062296, -0.000100, 3000.000000, 209.068680, -5.635274
7.820000, 2.062294, -0.000100, 3000.000000, 209.068680, -5.635274
7.840000, 2.062292, -0.000100, 3000.000000, 209.068680, -5.635274
7.860000, 2.062290, -0.000100, 3000.000000, 209.068680, -5.635274
7.880000, 2.062288, -0.000100, 3000.000000, 209.068680, -5.635274
7.900000, 2.062286, -0.000100, 3000.000000, 209.068680, -5.635274
7.920000, 2.062284, -0.000100, 3000.000000, 209.068680, -5.635274
7.940000, 2.062282, -0.000100, 3000.000000, 209.068680, -5.635274
7.960000, 2.062280, -0.000100, 3000.000000, 209.068680, -5.635274
7.980000, 2.062278, -0.000099, 3000.000000, 209.068680, -5.635274
8.000000, 2.062276, -0.000099, 3000.000000, 209.068680, -5.635274
8.020000, 2.062274, -0.000099, 3000.000000, 209.068680, -5.635274
8.040000, 2.062272, -0.000099, 3000.000000, 209.068680, -5.635274
8.060000, 2.062270, -0.000099, 3000.000000, 209.068680, -5.635274
8.080000, 2.062268, -0.000099, 3000.000000, 209.068680, -5.635274
8.100000, 2.062266, -0.000099, 3000.000000, 209.068680, -5.635274
8.120000, 2.062264, -0.000099, 3000.000000, 209.068680, -5.635274
8.140000, 2.062262, -0.000099, 3000.000000, 209.068680, -5.635274
8.160000, 2.062260, -0.000099, 3000.000000, 209.068680, -5.635274
8.180000, 2.062258, -0.000099, 3000.000000, 209.068680, -5.635274
8.200000, 2.062256, -0.000099, 3000.000000, 209.068680, -5.635274
8.220000, 2.062254, -0.000099, 3000.000000, 209.068680, -5.635274
8.240000, 2.062252, -0.000098, 3000.000000, 209.068680, -5.635274
8.260000, 2.062250, -0.000098, 3000.000000, 209.068680, -5.635274
8.280000, 2.062248, -0.000098, 3000.000000, 209.068680, -5.635274
8.300000, 2.062247, -0.000098, 3000.000000, 209.068680, -5.635274
8.320000, 2.062245, -0.000098, 3000.000000, 209.068680, -5.635274
8.340000, 2.062243, -0.000098, 3000.000000, 209.068680, -5.635274
8.360000, 2.062241, -0.000098, 3000.000000, 209.068680, -5.635274
8.380000, 2.062239, -0.000098, 3000.000000, 209.068680, -5.635274
8.400000, 2.062237, -0.000098, 3000.000000, 209.068680, -5.635274
8.420000, 2.062235, -0.000098, 3000.000000, 209.068680, -5.635274
8.440000, 2.062233, -0.000098, 3000.000000, 209.068680, -5.635274
8.460000, 2.062231, -0.000098, 3000.000000, 209.068680, -5.635274
8.480000, 2.062229, -0.000098, 3000.000000, 209.068680, -5.635274
8.500000, 2.062227, -0.000098, 3000.000000, 209.068680, -5.635274
8.520000, 2.062225, -0.000098, 3000.000000, 209.068680, -5.635274
8.540000, 2.062223, -0.000098, 3000.000000, 209.068680, -5.635274
8.560000, 2.062222, -0.000097, 3000.000000, 209.068680, -5.635274
8.580000, 2.062220, -0.000097, 3000.000000, 209.068680, -5.635274
8.600000, 2.062218, -0.000097, 3000.000000, 209.068680, -5.635274
8.620000, 2.062216, -0.000097, 3000.000000, 209.068680, -5.635274
8.640000, 2.062214, -0.000097, 3000.000000, 209.068680, -5.635274
8.660000, 2.062212, -0.000097, 3000.000000, 209.068680, -5.635274
8.680000, 2.062210, -0.000097, 3000.000000, 209.068680, -5.635274
8.700000, 2.062208, -0.000097, 3000.000000, 209.068680, -5.635274
8.720000, 2.062206, -0.000097, 3000.000000, 209.068680, -5.635274
8.740000, 2.062204, -0.000097, 3000.000000, 209.068680, -5.635274
8.760000, 2.062202, -0.000097, 3000.000000, 209.068680, -5.635274
8.780000, 2.062200, -0.000097, 3000.000000, 209.068680, -5.635274
8.800000, 2.062198, -0.000097, 3000.000000, 209.068680, -5.635274
8.820000, 2.062196, -0.000097, 3000.000000, 209.068680, -5.635274
8.840000, 2.062195, -0.000097, 3000.000000, 209.068680, -5.635274
8.860000, 2.062193, -0.000097, 3000.000000, 209.068680, -5.635274
8.880000, 2.062191, -0.000097, 3000.000000, 209.068680, -5.635274
8.900000, 2.062189, -0.000097, 3000.000000, 209.068680, -5.635274
8.920000, 2.062187, -0.000097, 3000.000000, 209.068680, -5.635274
8.940000, 2.062185, -0.000097, 3000.000000, 209.068680, -5.635274
8.960000, 2.062183, -0.000097, 3000.000000, 209.068680, -5.635274
8.980000, 2.062181, -0.000097, 3000.000000, 209.068680, -5.635274
9.000000, 2.062179, -0.000097, 3000.000000, 209.068680, -5.635274
9.020000, 2.062177, -0.000097, 3000.000000, 209.068680, -5.635274
9.040000, 2.062176, -0.000097, 3000.000000, 209.068680, -5.635274
9.060000, 2.062173, -0.000097, 3000.000000, 209.068680, -5.635274
9.080000, 2.062171, -0.000097, 3000.000000, 209.068680, -5.635274
9.100000, 2.062170, -0.000097, 3000.000000, 209.068680, -5.635274
9.120000, 2.062168, -0.000097, 3000.000000, 209.068680, -5.635274
9.140000, 2.062166, -0.000097, 3000.000000, 209.068680, -5.635274
9.160000, 2.062164, -0.000097, 3000.000000, 209.068680, -5.635274
9.180000, 2.062162, -0.000097, 3000.000000, 209.068680, -5.635274
9.200000, 2.062160, -0.000097, 3000.000000, 209.068680, -5.635274
9.220000, 2.062158, -0.000097, 3000.000000, 209.068680, -5.635274
9.240000, 2.062156, -0.000097, 3000.000000, 209.068680, -5.635274
9.260000, 2.062154, -0.000097, 3000.000000, 209.068680, -5.635274
9.280000, 2.062152, -0.000097, 3000.000000, 209.068680, -5.635274
9.300000, 2.062150, -0.000097, 3000.000000, 209.068680, -5.635274
9.320000, 2.062149, -0.000097, 3000.000000, 209.068680, -5.635274
9.340000, 2.062147, -0.000097, 3000.000000, 209.068680, -5.635274
9.360000, 2.062145, -0.000097, 3000.000000, 209.068680, -5.635274
9.380000, 2.062143, -0.000097, 3000.000000, 209.068680, -5.635274
9.400000, 2.062141, -0.000097, 3000.000000, 209.068680, -5.635274
9.420000, 2.062139, -0.000097, 3000.000000, 209.068680, -5.635274
9.440000, 2.062137, -0.000097, 3000.000000, 209.068680, -5.635274
9.460000, 2.062135, -0.000097, 3000.000000, 209.068680, -5.635274
9.480000, 2.062133, -0.000097, 3000.000000, 209.068680, -5.635274
9.500000, 2.062131, -0.000097, 3000.000000, 209.068680, -5.635274
9.520000, 2.062129, -0.000097, 3000.000000, 209.068680, -5.635274
9.540000, 2.062127, -0.000097, 3000.000000, 209.068680, -5.635274
9.560000, 2.062125, -0.000097, 3000.000000, 209.068680, -5.635274
9.580000, 2.062124, -0.000097, 3000.000000, 209.068680, -5.635274
9.600000, 2.062122, -0.000097, 3000.000000, 209.068680, -5.635274
9.620000, 2.062120, -0.000097, 3000.000000, 209.068680, -5.635274
9.640000, 2.062118, -0.000097, 3000.000000, 209.068680, -5.635274
9.660000, 2.062116, -0.000097, 3000.000000, 209.068680, -5.635274
9.680000, 2.062114, -0.000097, 3000.000000, 209.068680, -5.635274
9.700000, 2.062112, -0.000097, 3000.000000, 209.068680, -5.635274
9.720000, 2.062110, -0.000097, 3000.000000, 209.068680, -5.635274
9.740000, 2.062108, -0.000097, 3000.000000, 209.068680, -5.635274
9.760000, 2.062106, -0.000097, 3000.000000, 209.068680, -5.635274
9.780000, 2.062104, -0.000097, 3000.000000, 209.068680, -5.635274
9.800000, 2.062102, -0.000097, 3000.000000, 209.068680, -5.635274
9.820000, 2.062100, -0.000097, 3000.000000, 209.068680, -5.635274
9.840000, 2.062098, -0.000097, 3000.000000, 209.068680, -5.635274
9.860000, 2.062096, -0.000097, 3000.000000, 209.068680, -5.635274
9.880000, 2.062094, -0.000097, 3000.000000, 209.068680, -5.635274
9.900000, 2.062093, -0.000097, 3000.000000, 209.068680, -5.635274
9.920000, 2.062091, -0.000097, 3000.000000, 209.068680, -5.635274
9.940000, 2.062089, -0.000097, 3000.000000, 209.068680, -5.635274
9.960000, 2.062087, -0.000097, 3000.000000, 209.068680, -5.635274
9.980000, 2.062085, -0.000097, 3000.000000, 209.068680, -5.635274
10.000000, 2.062083, -0.000097, 3000.000000, 209.068680, -5.635274
10.020000, 2.062081, -0.000097, 3000.000000, 209.068680, -5.635274
10.040000, 2.062079, -0.000097, 3000.000000, 209.068680, -5.635274
10.060000, 2.062077, -0.000097, 3000.000000, 209.068680, -5.635274
10.080000, 2.062075, -0.000096, 3000.000000, 209.068680, -5.635274
10.100000, 2.062073, -0.000096, 3000.000000, 209.068680, -5.635274
10.120000, 2.062072, -0.000096, 3000.000000, 209.068680, -5.635274
10.140000, 2.062069, -0.000096, 3000.000000, 209.068680, -5.635274
10.160000, 2.062068, -0.000096, 3000.000000, 209.068680, -5.635274
10.180000, 2.062066, -0.000096, 3000.000000, 209.068680, -5.635274
10.200000, 2.062064, -0.000096, 3000.000000, 209.068680, -5.635274
10.220000, 2.062062, -0.000096, 3000.000000, 209.068680, -5.635274
10.240000, 2.062060, -0.000096, 3000.000000, 209.068680, -5.635274
10.260000, 2.062058, -0.000096, 3000.000000, 209.068680, -5.635274
10.280000, 2.062056, -0.000096, 3000.000000, 209.068680, -5.635274
10.300000, 2.062054, -0.000096, 3000.000000, 209.068680, -5.635274
10.320000, 2.062052, -0.000096, 3000.000000, 209.068680, -5.635274
10.340000, 2.062050, -0.000096, 3000.000000, 209.068680, -5.635274
10.360000, 2.062048, -0.000096, 3000.000000, 209.068680, -5.635274
10.380000, 2.062047, -0.000096, 3000.000000, 209.068680, -5.635274
10.400000, 2.062045, -0.000096, 3000.000000, 209.068680, -5.635274
10.420000, 2.062043, -0.000096, 3000.000000, 209.068680, -5.635274
10.440000, 2.062041, -0.000096, 3000.000000, 209.068680, -5.635274
10.460000, 2.062039, -0.000096, 3000.000000, 209.068680, -5.635274
10.480000, 2.062037, -0.000096, 3000.000000, 209.068680, -5.635274
10.500000, 2.062035, -0.000096, 3000.000000, 209.068680, -5.635274
10.520000, 2.062033, -0.000096, 3000.000000, 209.068680, -5.635274
10.540000, 2.062031, -0.000096, 3000.000000, 209.068680, -5.635274
10.560000, 2.062029, -0.000096, 3000.000000, 209.068680, -5.635274
10.580000, 2.062027, -0.000096, 3000.000000, 209.068680, -5.635274
10.600000, 2.062025, -0.000096, 3000.000000, 209.068680, -5.635274
10.620000, 2.062023, -0.000096, 3000.000000, 209.068680, -5.635274
10.640000, 2.062021, -0.000096, 3000.000000, 209.068680, -5.635274
10.660000, 2.062020, -0.000096, 3000.000000, 209.068680, -5.635274
10.680000, 2.062018, -0.000096, 3000.000000, 209.068680, -5.635274
10.700000, 2.062016, -0.000096, 3000.000000, 209.068680, -5.635274
10.720000, 2.062014, -0.000096, 3000.000000, 209.068680, -5.635274
10.740000, 2.062012, -0.000096, 3000.000000, 209.068680, -5.635274
10.760000, 2.062010, -0.000096, 3000.000000, 209.068680, -5.635274
10.780000, 2.062008, -0.000097, 3000.000000, 209.068680, -5.635274
10.800000, 2.062006, -0.000097, 3000.000000, 209.068680, -5.635274
10.820000, 2.062004, -0.000097, 3000.000000, 209.068680, -5.635274
10.840000, 2.062002, -0.000097, 3000.000000, 209.068680, -5.635274
10.860000, 2.062000, -0.000097, 3000.000000, 209.068680, -5.635274
10.880000, 2.061998, -0.000097, 3000.000000, 209.068680, -5.635274
10.900000, 2.061996, -0.000097, 3000.000000, 209.068680, -5.635274
10.920000, 2.061995, -0.000097, 3000.000000, 209.068680, -5.635274
10.940000, 2.061993, -0.000097, 3000.000000, 209.068680, -5.635274
10.960000, 2.061991, -0.000097, 3000.000000, 209.068680, -5.635274
10.980000, 2.061989, -0.000097, 3000.000000, 209.068680, -5.635274
11.000000, 2.061987, -0.000097, 3000.000000, 209.068680, -5.635274
11.020000, 2.061985, -0.000097, 3000.000000, 209.068680, -5.635274
11.040000, 2.061983, -0.000097, 3000.000000, 209.068680, -5.635274
11.060000, 2.061981, -0.000097, 3000.000000, 209.068680, -5.635274
11.080000, 2.061979, -0.000097, 3000.000000, 209.068680, -5.635274
11.100000, 2.061977, -0.000097, 3000.000000, 209.068680, -5.635274
11.120000, 2.061975, -0.000097, 3000.000000, 209.068680, -5.635274
11.140000, 2.061974, -0.000097, 3000.000000, 209.068680, -5.635274
11.160000, 2.061972, -0.000097, 3000.000000, 209.068680, -5.635274
11.180000, 2.061970, -0.000097, 3000.000000, 209.068680, -5.635274
11.200000, 2.061968, -0.000097, 3000.000000, 209.068680, -5.635274
11.220000, 2.061965, -0.000097, 3000.000000, 209.068680, -5.635274
11.240000, 2.061964, -0.000097, 3000.000000, 209.068680, -5.635274
11.260000, 2.061961, -0.000097, 3000.000000, 209.068680, -5.635274
11.280000, 2.061960, -0.000097, 3000.000000, 209.068680, -5.635274
11.300000, 2.061957, -0.000097, 3000.000000, 209.068680, -5.635274
11.320000, 2.061955, -0.000097, 3000.000000, 209.068680, -5.635274
11.340000, 2.061953, -0.000097, 3000.000000, 209.068680, -5.635274
11.360000, 2.061951, -0.000097, 3000.000000, 209.068680, -5.635274
11.380000, 2.061949, -0.000097, 3000.000000, 209.068680, -5.635274
11.400000, 2.061947, -0.000097, 3000.000000, 209.068680, -5.635274
11.420000, 2.061945, -0.000097, 3000.000000, 209.068680, -5.635274
11.440000, 2.061943, -0.000097, 3000.000000, 209.068680, -5.635274
11.460000, 2.061941, -0.000097, 3000.000000, 209.068680, -5.635274
11.480000, 2.061939, -0.000097, 3000.000000, 209.068680, -5.635274
11.500000, 2.061937, -0.000097, 3000.000000, 209.068680, -5.635274
11.520000, 2.061935, -0.000097, 3000.000000, 209.068680, -5.635274
11.540000, 2.061933, -0.000097, 3000.000000, 209.068680, -5.635274
11.560000, 2.061931, -0.000097, 3000.000000, 209.068680, -5.635274
11.580000, 2.061929, -0.000097, 3000.000000, 209.068680, -5.635274
11.600000, 2.061927, -0.000097, 3000.000000, 209.068680, -5.635274
11.620000, 2.061925, -0.000097, 3000.000000, 209.068680, -5.635274
11.640000, 2.061923, -0.000097, 3000.000000, 209.068680, -5.635274
11.660000, 2.061921, -0.000097, 3000.000000, 209.068680, -5.635274
11.680000, 2.061919, -0.000097, 3000.000000, 209.068680, -5.635274
11.700000, 2.061917, -0.000097, 3000.000000, 209.068680, -5.635274
11.720000, 2.061915, -0.000097, 3000.000000, 209.068680, -5.635274
11.740000, 2.061913, -0.000097, 3000.000000, 209.068680, -5.635274
11.760000, 2.061911, -0.000097, 3000.000000, 209.068680, -5.635274
11.780000, 2.061908, -0.000097, 3000.000000, 209.068680, -5.635274
11.800000, 2.061907, -0.000097, 3000.000000, 209.068680, -5.635274
11.820000, 2.061904, -0.000097, 2999.999756, 209.068680, -5.635274
11.840000, 2.061903, -0.000097, 2999.999756, 209.068680, -5.635274
11.860000, 2.061900, -0.000097, 2999.999512, 209.068680, -5.635274
11.880000, 2.061899, -0.000097, 2999.999268, 209.068680, -5.635274
11.900000, 2.061896, -0.000097, 2999.999023, 209.068680, -5.635274
11.920000, 2.061895, -0.000097, 2999.998779, 209.068680, -5.635274
11.940000, 2.061892, -0.000097, 2999.998535, 209.068680, -5.635274
11.960000, 2.061891, -0.000097, 2999.998535, 209.068680, -5.635274
11.980000, 2.061888, -0.000097, 2999.998291, 209.068680, -5.635274
12.000000, 2.061887, -0.000097, 2999.998047, 209.068680, -5.635274
12.020000, 2.061884, -0.000097, 2999.997803, 209.068680, -5.635274
12.040000, 2.061882, -0.000097, 2999.997559, 209.068680, -5.635274
12.060000, 2.061880, -0.000097, 2999.997559, 209.068680, -5.635274
12.080000, 2.061878, -0.000097, 2999.997314, 209.068680, -5.635274
12.100000, 2.061877, -0.000097, 2999.997070, 209.068680, -5.635274
12.120000, 2.061875, -0.000097, 2999.996826, 209.068680, -5.635274
12.140000, 2.061873, -0.000097, 2999.996582, 209.068680, -5.635274
12.160000, 2.061871, -0.000097, 2999.996338, 209.068680, -5.635274
12.180000, 2.061869, -0.000097, 2999.996338, 209.068680, -5.635274
12.200000, 2.061867, -0.000097, 2999.996094, 209.068680, -5.635274
12.220000, 2.061865, -0.000097, 2999.995850, 209.068680, -5.635274
12.240000, 2.061863, -0.000097, 2999.995605, 209.068680, -5.635274
12.260000, 2.061861, -0.000097, 2999.995361, 209.068680, -5.635274
12.280000, 2.061859, -0.000097, 2999.995117, 209.068680, -5.635274
12.300000, 2.061857, -0.000097, 2999.995117, 209.068680, -5.635274
12.320000, 2.061856, -0.000097, 2999.994873, 209.068680, -5.635274
12.340000, 2.061853, -0.000097, 2999.994629, 209.068680, -5.635274
12.360000, 2.061852, -0.000097, 2999.994385, 209.068680, -5.635274
12.380000, 2.061850, -0.000097, 2999.994141, 209.068680, -5.635274
12.400000, 2.061848, -0.000097, 2999.994141, 209.068680, -5.635274
12.420000, 2.061846, -0.000097, 2999.993896, 209.068680, -5.635274
12.440000, 2.061844, -0.000097, 2999.993652, 209.068680, -5.635274
12.460000, 2.061842, -0.000097, 2999.993408, 209.068680, -5.635274
12.480000, 2.061840, -0.000097, 2999.993164, 209.068680, -5.635274
12.500000, 2.061838, -0.000098, 2999.992920, 209.068680, -5.635274
12.520000, 2.061836, -0.000098, 2999.992920, 209.068680, -5.635274
12.540000, 2.061834, -0.000098, 2999.992676, 209.068680, -5.635274
12.560000, 2.061832, -0.000098, 2999.992432, 209.068680, -5.635274
12.580000, 2.061831, -0.000098, 2999.992188, 209.068680, -5.635274
12.600000, 2.061829, -0.000098, 2999.991943, 209.068680, -5.635274
12.620000, 2.061827, -0.000098, 2999.991943, 209.068680, -5.635274
12.640000, 2.061825, -0.000098, 2999.991699, 209.068680, -5.635274
12.660000, 2.061823, -0.000098, 2999.991455, 209.068680, -5.635274
12.680000, 2.061821, -0.000098, 2999.991211, 209.068680, -5.635274
12.700000, 2.061819, -0.000098, 2999.990967, 209.068680, -5.635274
12.720000, 2.061817, -0.000098, 2999.990723, 209.068680, -5.635274
12.740000, 2.061815, -0.000098, 2999.990723, 209.068680, -5.635274
12.760000, 2.061813, -0.000098, 2999.990479, 209.068680, -5.635274
12.780000, 2.061811, -0.000098, 2999.990234, 209.068680, -5.635274
12.800000, 2.061809, -0.000098, 2999.989990, 209.068680, -5.635274
12.820000, 2.061807, -0.000098, 2999.989746, 209.068680, -5.635274
12.840000, 2.061805, -0.000098, 2999.989746, 209.068680, -5.635274
12.860000, 2.061804, -0.000098, 2999.989502, 209.068680, -5.635274
12.880000, 2.061802, -0.000098, 2999.989258, 209.068680, -5.635274
12.900000, 2.061800, -0.000098, 2999.989014, 209.068680, -5.635274
12.920000, 2.061798, -0.000098, 2999.988770, 209.068680, -5.635274
12.940000, 2.061796, -0.000098, 2999.988525, 209.068680, -5.635274
12.960000, 2.061794, -0.000098, 2999.988525, 209.068680, -5.635274
12.980000, 2.061792, -0.000098, 2999.988281, 209.068680, -5.635274
13.000000, 2.061790, -0.000098, 2999.988037, 209.068680, -5.635274
13.020000, 2.061788, -0.000098, 2999.987793, 209.068680, -5.635274
13.040000, 2.061786, -0.000098, 2999.987549, 209.068680, -5.635274
13.060000, 2.061784, -0.000098, 2999.987549, 209.068680, -5.635274
13.080000, 2.061782, -0.000098, 2999.987305, 209.068680, -5.635274
13.100000, 2.061780, -0.000098, 2999.987061, 209.068680, -5.635274
13.120000, 2.061778, -0.000098, 2999.986816, 209.068680, -5.635274
13.140000, 2.061776, -0.000098, 2999.986572, 209.068680, -5.635274
13.160000, 2.061774, -0.000098, 2999.986328, 209.068680, -5.635274
13.180000, 2.061773, -0.000098, 2999.986328, 209.068680, -5.635274
13.200000, 2.061771, -0.000098, 2999.986084, 209.068680, -5.635274
13.220000, 2.061769, -0.000098, 2999.985840, 209.068680, -5.635274
13.240000, 2.061767, -0.000098, 2999.985596, 209.068680, -5.635274
13.260000, 2.061765, -0.000098, 2999.985352, 209.068680, -5.635274
13.280000, 2.061763, -0.000098, 2999.985107, 209.068680, -5.635274
13.300000, 2.061761, -0.000098, 2999.985107, 209.068680, -5.635274
13.320000, 2.061759, -0.000098, 2999.984863, 209.068680, -5.635274
13.340000, 2.061757, -0.000098, 2999.984619, 209.068680, -5.635274
13.360000, 2.061755, -0.000098, 2999.984375, 209.068680, -5.635274
13.380000, 2.061754, -0.000098, 2999.984131, 209.068680, -5.635274
13.400000, 2.061752, -0.000098, 2999.984131, 209.068680, -5.635274
13.420000, 2.061749, -0.000098, 2999.983887, 209.068680, -5.635274
13.440000, 2.061748, -0.000098, 2999.983643, 209.068680, -5.635274
13.460000, 2.061746, -0.000098, 2999.983398, 209.068680, -5.635274
13.480000, 2.061744, -0.000098, 2999.983154, 209.068680, -5.635274
13.500000, 2.061742, -0.000098, 2999.982910, 209.068680, -5.635274
13.520000, 2.061740, -0.000098, 2999.982910, 209.068680, -5.635274
13.540000, 2.061738, -0.000098, 2999.982666, 209.068680, -5.635274
13.560000, 2.061736, -0.000098, 2999.982422, 209.068680, -5.635274
13.580000, 2.061734, -0.000098, 2999.982178, 209.068680, -5.635274
13.600000, 2.061732, -0.000098, 2999.981934, 209.068680, -5.635274
